site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_060143e4033ea7dfc142ce26,6.23446973686174,13.051384290227645,6.23446973686174,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.07771614583333335,0.3088046371513189,2.251195362848682,0.9034985508902128,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,293.1027526855469,30.0,600.5215656807756,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.23446973686174033,6.0
E52_0f45fcab7c66cb90fa618929,6.225159710310805,12.721246579688795,6.225159710310805,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.07771614583333335,0.3251506319113291,2.234849368088671,0.8983904275277097,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.2251597103108054,6.0
E52_0fa03b8d9ed736d48919c1b7,9.041566526676078,11.555158541579928,9.041566526676078,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.07771614583333335,0.35246984677538434,2.2075301532246163,0.8898531728826924,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,318.1667785644531,30.0,679.5318988099018,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,3.0415665266760783,6.0
E52_12b142f00e8cb4e3948f96c2,6.158926941785182,12.991659521749298,6.158926941785182,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.07771614583333335,0.31360655078986627,2.2463934492101343,0.9019979528781668,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.1589269417851824,6.0
E52_29c9aa5399273a7ee24bceb6,9.102344682225166,11.583777919859742,9.102344682225166,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.07771614583333335,0.3459890980773863,2.214010901922614,0.8918784068508168,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,3.1023446822251657,6.0
E52_32cd7932ac3bc8f6e82bd016,6.395317050697628,12.531399030736651,6.395317050697628,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.07771614583333335,0.32901823774196426,2.230981762258036,0.8971818007056361,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.3953170506976278,6.0
E52_3322673a66874be8fb5ff9e0,6.079752587594399,12.93559360833251,6.079752587594399,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.07771614583333335,0.3105639771950203,2.2494360228049803,0.9029487571265562,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.07975258759439896,6.0
E52_4513f74e4ba51c209cccc792,15.42041688744844,9.790974506635663,9.790974506635663,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.07771614583333335,0.4029569446008959,2.1570430553991047,0.87407595481222,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,3.7909745066356635,6.0
E52_67646c2afbeb5602853e5a9c,6.068421082484775,12.927232110573698,6.068421082484775,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.07771614583333335,0.3150095071911623,2.2449904928088382,0.9015595290027618,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.0684210824847753,6.0
E52_b4122a9095172602242b40e3,6.054891773416557,12.917805218005896,6.054891773416557,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.07771614583333335,0.3194550371873043,2.240544962812696,0.9001703008789674,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.054891773416557044,6.0
E52_b677873645e212a13901ede2,18.801552492476645,9.230718628911887,9.230718628911887,575.9444140089429,616.0268887810784,911.3939793850733,0.3339048259552679,0.009166666666666667,0.07771614583333335,0.4207876384552679,2.1392123615447325,0.8685038629827289,480.989697265625,0.0,0.0,480.989697265625,608.689697265625,6835.45484538805,390.4056396484375,30.0,785.9444140089429,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,3.2307186289118874,6.0
E52_d1d4424e0dfaa7a0ce62d445,6.1120469020989106,12.872868339328704,6.1120469020989106,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.07771614583333335,0.31461431851213983,2.2453856814878606,0.9016830254649563,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,0.11204690209891055,6.0
E52_da1eeef61bb4fffd90feecd9,9.076253808869353,11.577048041656667,9.076253808869353,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.07771614583333335,0.3504346280735283,2.2095653719264723,0.8904891787270224,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,P01_GAMMA06_M001_00_A03,P01_GAMMA06_M001_00,P01,M001,1510.75,1765.09375,254.34375,3.076253808869353,6.0
E52_060143e4033ea7dfc142ce26,10.475689226088662,13.051384290227645,10.475689226088662,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.07771614583333335,0.3088046371513189,2.251195362848682,0.9034985508902128,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,293.1027526855469,30.0,600.5215656807756,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.475689226088662,6.0
E52_0f45fcab7c66cb90fa618929,10.197436798380679,12.721246579688795,10.197436798380679,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.07771614583333335,0.3251506319113291,2.234849368088671,0.8983904275277097,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.197436798380679,6.0
E52_0fa03b8d9ed736d48919c1b7,9.506055586303816,11.555158541579928,9.506055586303816,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.07771614583333335,0.35246984677538434,2.2075301532246163,0.8898531728826924,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,318.1667785644531,30.0,679.5318988099018,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,3.506055586303816,6.0
E52_12b142f00e8cb4e3948f96c2,10.27270751114726,12.991659521749298,10.27270751114726,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.07771614583333335,0.31360655078986627,2.2463934492101343,0.9019979528781668,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.27270751114726,6.0
E52_29c9aa5399273a7ee24bceb6,9.610511452873695,11.583777919859742,9.610511452873695,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.07771614583333335,0.3459890980773863,2.214010901922614,0.8918784068508168,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,3.610511452873695,6.0
E52_32cd7932ac3bc8f6e82bd016,10.372192403789981,12.531399030736651,10.372192403789981,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.07771614583333335,0.32901823774196426,2.230981762258036,0.8971818007056361,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.372192403789981,6.0
E52_3322673a66874be8fb5ff9e0,10.039401850532755,12.93559360833251,10.039401850532755,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.07771614583333335,0.3105639771950203,2.2494360228049803,0.9029487571265562,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.039401850532755,6.0
E52_357bbbd4dc4420221c875ea3,6.493104653351409,12.241245229232817,6.493104653351409,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.07771614583333335,0.32235565042056263,2.237644349579438,0.8992638592435742,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,0.4931046533514092,6.0
E52_67646c2afbeb5602853e5a9c,10.02596163706508,12.927232110573698,10.02596163706508,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.07771614583333335,0.3150095071911623,2.2449904928088382,0.9015595290027618,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.02596163706508,6.0
E52_924cec2d58c933358893a332,6.147515859338355,12.302862284422105,6.147515859338355,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.07771614583333335,0.325630437878658,2.2343695621213424,0.8982404881629193,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,0.14751585933835543,6.0
E52_b4122a9095172602242b40e3,10.007027396331125,12.917805218005896,10.007027396331125,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.07771614583333335,0.3194550371873043,2.240544962812696,0.9001703008789674,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.007027396331125,6.0
E52_d1d4424e0dfaa7a0ce62d445,10.064774337204838,12.872868339328704,10.064774337204838,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.07771614583333335,0.31461431851213983,2.2453856814878606,0.9016830254649563,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,4.064774337204838,6.0
E52_da1eeef61bb4fffd90feecd9,9.594509683738721,11.577048041656667,9.594509683738721,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.07771614583333335,0.3504346280735283,2.2095653719264723,0.8904891787270224,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,3.594509683738721,6.0
E52_eb490529b308e18523949520,6.489511709421137,12.235001379754962,6.489511709421137,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.07771614583333335,0.32680118041670464,2.2331988195832957,0.8978746311197798,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,P01_GAMMA06_M001_00_A04,P01_GAMMA06_M001_00,P01,M001,1765.09375,2019.4375,254.34375,0.4895117094211372,6.0
E52_0c9d91fc306062a18ada9948,6.6994788197632005,15.697900697510477,6.6994788197632005,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.06039019097222223,0.24828650362249008,2.3117134963775103,0.9224104676179719,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,0.6994788197632005,6.0
E52_231de36c6439da832299e30f,13.036095922456639,16.451156269229884,13.036095922456639,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.06039019097222223,0.24454499117547848,2.315455008824522,0.923579690257663,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,7.036095922456639,6.0
E52_27bf01e9e990859ae5993708,6.99828513729183,15.932490639468014,6.99828513729183,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.06039019097222223,0.24215316068152387,2.317846839318477,0.9243271372870238,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,0.9982851372918304,6.0
E52_27bf1882d0e1a812c8450c72,8.066473665446551,16.18675851321828,8.066473665446551,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.06039019097222223,0.24563733022615572,2.314362669773845,0.9232383343043263,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,359.1753845214844,30.0,544.0315478480943,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,2.0664736654465514,6.0
E52_27fdcb9bc2da20af468e67a1,6.2609655221280605,15.630401191469062,6.2609655221280605,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.06039019097222223,0.24951220257829748,2.310487797421703,0.922027436694282,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,0.26096552212806046,6.0
E52_2d7a36258a59c18fc6a856bf,7.690788292609653,16.662039037059316,7.690788292609653,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.06039019097222223,0.23711247411177272,2.3228875258882278,0.9259023518400711,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,1.6907882926096534,6.0
E52_3a94b6482baa2cfaba8a857d,7.8848799329461485,16.425448776817632,7.8848799329461485,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.06039019097222223,0.24122089490244356,2.318779105097557,0.9246184703429864,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,1.8848799329461485,6.0
E52_47db2d0d55c92154c779a4c9,8.896722853409045,16.45726286038159,8.896722853409045,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.06039019097222223,0.23641033048573737,2.3235896695142633,0.9261217717232071,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,2.8967228534090452,6.0
E52_8ca7795ffa642a3b129c0a3d,6.684497330028165,15.730152054416479,6.684497330028165,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.06039019097222223,0.24788354025442452,2.312116459745576,0.9225363936704923,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,0.6844973300281652,6.0
E52_8d375985c45fff9288668cb3,13.069614816291676,16.222123863058812,13.069614816291676,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.06039019097222223,0.2521961390311739,2.3078038609688267,0.9211887065527582,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,7.069614816291676,6.0
E52_b60e4d2a4cdcd5801a5d757f,7.223129744899083,16.480566458341656,7.223129744899083,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.06039019097222223,0.23474940514110346,2.325250594858897,0.9266408108934052,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,1.223129744899083,6.0
E52_c0294c7ff44d44fc4ede8d97,7.535124944898328,16.7256600789149,7.535124944898328,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.06039019097222223,0.23599713066720465,2.3240028693327957,0.9262508966664985,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA06_M002_00_A00,P01_GAMMA06_M002_00,P01,M002,631.6875,829.328125,197.640625,1.5351249448983282,6.0
