site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_aaa387ee3ee3170bd804334d,0.0961803787852773,18.409477866986336,0.0961803787852773,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.3731310763888889,0.5203170765593572,2.039682923440643,0.8374009135752009,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,0.0961803787852773,0.0
E52_b544b4d7beda1d6ed7fbeefb,5.48852053666009,16.252686834440453,5.48852053666009,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.3731310763888889,0.5440928614480574,2.015907138551943,0.8299709807974821,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,5.48852053666009,0.0
E52_b60e4d2a4cdcd5801a5d757f,1.707943132616407,16.480566458341656,1.707943132616407,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.3731310763888889,0.5474902905577701,2.0125097094422304,0.8289092842006969,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,1.707943132616407,0.0
E52_b6789310c1ab16898a769b78,10.051078854658542,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.3731310763888889,0.6015382866023441,1.9584617133976563,0.8120192854367675,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,2.625622464396969,0.0
E52_be69bdf55826f2eb34075d09,3.762648549787201,12.029424972929434,3.762648549787201,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.3731310763888889,0.6383389341929713,1.9216610658070292,0.8005190830646964,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,3.762648549787201,0.0
E52_bfffb2993ede6e2e2bd9340b,9.602595611945802,13.053008949478723,9.602595611945802,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.3731310763888889,0.6078069685677208,1.9521930314322797,0.8100603223225873,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,9.602595611945802,0.0
E52_c0294c7ff44d44fc4ede8d97,1.5881831575630088,16.7256600789149,1.5881831575630088,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.3731310763888889,0.5487380160838713,2.011261983916129,0.8285193699737903,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,1.5881831575630088,0.0
E52_d22cbe82615c6d2ee0ebf49f,1.7601195929367464,15.758568264926964,1.7601195929367464,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.3731310763888889,0.5560044891785558,2.0039955108214444,0.8262485971317013,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,1.7601195929367464,0.0
E52_d7f1f5d49edaa9f52000c452,11.569253065446404,12.917919470378578,11.569253065446404,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.3731310763888889,0.6080724914920721,1.9519275085079284,0.8099773464087274,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,11.569253065446404,0.0
E52_da487d3b8a0906fb4529d12f,2.2294206236615537,15.138353346482333,2.2294206236615537,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.3731310763888889,0.565305181511514,1.9946948184884865,0.8233421307776518,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,2.2294206236615537,0.0
E52_dbe1bedc9b83d29f34556dbd,10.319763659808586,13.016499113861627,10.319763659808586,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.3731310763888889,0.6036339451582868,1.9563660548417137,0.8113643921380354,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,10.319763659808586,0.0
E52_dbec4f1422e98765afb262aa,1.0982220753490992,16.38523852602286,1.0982220753490992,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.3731310763888889,0.5530498927183877,2.0069501072816127,0.8271719085255038,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,1.0982220753490992,0.0
E52_de2c36302e014a6d0284c896,1.6494415831593159,15.994052628622484,1.6494415831593159,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.3731310763888889,0.5567947069428982,2.0032052930571025,0.8260016540803443,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,1.6494415831593159,0.0
E52_eab18c460278cfbad2c20da0,5.839199789598638,7.760329046990023,5.839199789598638,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.3731310763888889,0.5061830775809424,2.053816922419058,0.8418177882559555,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,5.839199789598638,0.0
E52_eb490529b308e18523949520,10.128050036405611,12.235001379754962,10.128050036405611,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.3731310763888889,0.6222161109722602,1.9377838890277403,0.8055574653211687,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,10.128050036405611,0.0
E52_eddf192c3626d88d236d26e4,6.44782069450909,17.034187922993553,6.44782069450909,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.3731310763888889,0.5208045298500248,2.0391954701499757,0.8372485844218672,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,6.44782069450909,0.0
E52_ede4029bd5e695a7a0c85289,11.61837266330636,12.925612211179384,11.61837266330636,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.3731310763888889,0.6036269614959301,1.9563730385040703,0.8113665745325218,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,11.61837266330636,0.0
E52_fd527d975e1813662620f82c,3.7072726387343806,12.45056667278017,3.7072726387343806,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.3731310763888889,0.6200165091807627,1.939983490819238,0.8062448408810117,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,307.606201171875,30.0,628.2192341110554,0.0,1,E01_M019_G01,E01_M019_G01,E01,M019,7247.93125,8469.0875,1221.15625,3.7072726387343806,0.0
E52_060143e4033ea7dfc142ce26,0.46341723162035464,13.051384290227645,0.46341723162035464,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.3013064236111111,0.5323949149290966,2.027605085070904,0.8336265890846573,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,298.2110595703125,30.0,600.5215656807756,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,0.46341723162035464,0.0
E52_0c56c0f390b777971f9a7e58,13.58386908557037,2.1743859331465814,2.1743859331465814,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.3013064236111111,0.5661691478813786,1.9938308521186219,0.8230721412870692,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,439.2268981933594,30.0,671.3120930283849,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,2.1743859331465814,0.0
E52_0f45fcab7c66cb90fa618929,12.448871869132986,12.721246579688795,12.448871869132986,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.3013064236111111,0.5487409096891068,2.011259090310894,0.8285184657221542,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,12.448871869132986,0.0
E52_12b142f00e8cb4e3948f96c2,1.250076748455598,12.991659521749298,1.250076748455598,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.3013064236111111,0.5371968285676441,2.0228031714323564,0.8321259910726112,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,1.250076748455598,0.0
E52_132fcaf6d631eae41e83e018,7.538592945304558,12.621037374336296,7.538592945304558,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.3013064236111111,0.5631627948497879,1.9968372051502126,0.8240116266094413,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,7.538592945304558,0.0
E52_154bbd26b7808edf72eaa410,6.187729331610996,13.235683344326844,6.187729331610996,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.3013064236111111,0.5494371001175952,2.010562899882405,0.8283009062132516,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,6.187729331610996,0.0
E52_2d291a2169e36d61d7bf7582,6.4716668796534975,12.790365797832976,6.4716668796534975,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.3013064236111111,0.5627178368048447,1.9972821631951558,0.824150675998486,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,6.4716668796534975,0.0
E52_32cd7932ac3bc8f6e82bd016,12.505968505947394,12.531399030736651,12.505968505947394,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.3013064236111111,0.552608515519742,2.0073914844802587,0.8273098389000806,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,12.505968505947394,0.0
E52_3322673a66874be8fb5ff9e0,2.167407480562815,12.93559360833251,2.167407480562815,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.3013064236111111,0.534154254972798,2.0258457450272025,0.8330767953210007,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,2.167407480562815,0.0
E52_4d215302190bc5bfb29bf912,7.6104963551872515,16.37371485667674,7.6104963551872515,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.3013064236111111,0.47613679782055807,2.0838632021794425,0.8512072506810756,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,7.6104963551872515,0.0
E52_575c4f100493de938643a13d,13.767466182729564,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.3013064236111111,0.5700333107827468,1.9899666892172538,0.8218645903803916,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,2.099203328999508,0.0
E52_67646c2afbeb5602853e5a9c,2.134504918499786,12.927232110573698,2.134504918499786,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.3013064236111111,0.53859978496894,2.0214002150310604,0.8316875671972063,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,2.134504918499786,0.0
E52_7e4744117cf2a1b6b8665ab3,6.783735696851437,12.590569849682154,6.783735696851437,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.3013064236111111,0.5663468302732177,1.9936531697267827,0.8230166155396195,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,6.783735696851437,0.0
E52_a0032802edd73d232f2c84c2,7.837604783519836,12.395809404549922,7.837604783519836,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.3013064236111111,0.5710789717717926,1.988921028228208,0.8215378213213148,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,7.837604783519836,0.0
E52_aaa387ee3ee3170bd804334d,5.317989794894615,18.409477866986336,5.317989794894615,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.3013064236111111,0.44849242378157933,2.111507576218421,0.8598461175682565,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,5.317989794894615,0.0
E52_b4122a9095172602242b40e3,12.09289787926771,12.917805218005896,12.09289787926771,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.3013064236111111,0.543045314965082,2.0169546850349187,0.8302983390734119,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,12.09289787926771,0.0
E52_b45db00398315637fb020e5f,8.818942569549648,10.742298629097064,8.818942569549648,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.3013064236111111,0.6036819449008355,1.956318055099165,0.8113493922184889,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,8.818942569549648,0.0
E52_be79b94db4a0a5b6faaed631,5.8556195066339995,13.435452033242427,5.8556195066339995,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.3013064236111111,0.5455514000533949,2.0144485999466055,0.8295151874833141,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,5.8556195066339995,0.0
E52_beb70ec57fd2d66bf65b827f,7.541541972929281,2.43785423226241,2.43785423226241,429.6587378248194,468.09544538504076,628.6972302883107,0.2418430061920666,0.009166666666666667,0.3013064236111111,0.5523160964698444,2.007683903530156,0.8274012198531736,461.24049072265626,0.0,0.0,461.24049072265626,588.9404907226562,4715.22922716233,538.9404907226562,30.0,639.6587378248194,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,2.43785423226241,0.0
E52_c515ea57360fd29f9add62f7,8.430167715424716,10.649906727109496,8.430167715424716,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.3013064236111111,0.6067950741305954,1.953204925869405,0.810376539334189,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,8.430167715424716,0.0
E52_f4836ff0bfcbe7f74f580128,5.857186879240203,13.198394987858308,5.857186879240203,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.3013064236111111,0.5504679881680727,2.0095320118319275,0.8279787536974773,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,5.857186879240203,0.0
E52_fb97bb829fc82a7376005525,6.420468847062537,12.561592200960149,6.420468847062537,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.3013064236111111,0.5698106670001913,1.990189332999809,0.8219341665624402,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,E01_M020_G00,E01_M020_G00,E01,M020,864.21875,1850.3125,986.09375,6.420468847062537,0.0
