site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_0f45fcab7c66cb90fa618929,6.225159710310805,12.721246579688795,6.225159710310805,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.24475,0.4921844860779957,2.067815513922005,0.8461923481006264,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.225159710310805,0.0
E52_0fa03b8d9ed736d48919c1b7,9.041566526676078,11.555158541579928,9.041566526676078,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.24475,0.519503700942051,2.0404962990579496,0.8376550934556091,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,325.1297912597656,30.0,679.5318988099018,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,9.041566526676078,0.0
E52_12b142f00e8cb4e3948f96c2,6.158926941785182,12.991659521749298,6.158926941785182,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.24475,0.48064040495653293,2.0793595950434676,0.8497998734510834,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.158926941785182,0.0
E52_132fcaf6d631eae41e83e018,1.5759565138826304,12.621037374336296,1.5759565138826304,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.24475,0.5066063712386768,2.0533936287613237,0.8416855089879135,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,1.5759565138826304,0.0
E52_154bbd26b7808edf72eaa410,0.7291434862026591,13.235683344326844,0.7291434862026591,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.24475,0.49288067650648404,2.0671193234935163,0.8459747885917237,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,0.7291434862026591,0.0
E52_29c9aa5399273a7ee24bceb6,9.102344682225166,11.583777919859742,9.102344682225166,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.24475,0.5130229522440529,2.0469770477559477,0.8396803274237334,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,9.102344682225166,0.0
E52_2d291a2169e36d61d7bf7582,0.9713488889093327,12.790365797832976,0.9713488889093327,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.24475,0.5061614131937335,2.053838586806267,0.8418245583769582,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,0.9713488889093327,0.0
E52_32cd7932ac3bc8f6e82bd016,6.395317050697628,12.531399030736651,6.395317050697628,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.24475,0.49605209190863087,2.06394790809137,0.8449837212785529,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.395317050697628,0.0
E52_3322673a66874be8fb5ff9e0,6.079752587594399,12.93559360833251,6.079752587594399,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.24475,0.477597831361687,2.0824021686383136,0.8507506776994729,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.079752587594399,0.0
E52_4513f74e4ba51c209cccc792,7.979665889701451,9.790974506635663,7.979665889701451,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.24475,0.5699907987675625,1.990009201232438,0.8218778753851367,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,7.979665889701451,0.0
E52_575c4f100493de938643a13d,5.145316592407042,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.24475,0.5134768871716356,2.046523112828365,0.8395384727588638,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,2.099203328999508,0.0
E52_67646c2afbeb5602853e5a9c,6.068421082484775,12.927232110573698,6.068421082484775,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.24475,0.48204336135782894,2.0779566386421715,0.8493614495756785,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.068421082484775,0.0
E52_7e4744117cf2a1b6b8665ab3,1.1880430529864014,12.590569849682154,1.1880430529864014,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.24475,0.5097904066621067,2.0502095933378937,0.8406904979180917,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,1.1880430529864014,0.0
E52_a0032802edd73d232f2c84c2,1.7992292978925093,12.395809404549922,1.7992292978925093,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.24475,0.5145225481606815,2.045477451839319,0.839211703699787,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,1.7992292978925093,0.0
E52_b4122a9095172602242b40e3,6.054891773416557,12.917805218005896,6.054891773416557,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.24475,0.4864888913539709,2.07351110864603,0.8479722214518841,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.054891773416557,0.0
E52_b45db00398315637fb020e5f,8.990116679844363,10.742298629097064,8.990116679844363,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.24475,0.5471255212897244,2.012874478710276,0.8290232745969611,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,8.990116679844363,0.0
E52_b677873645e212a13901ede2,6.602123665466749,9.230718628911887,6.602123665466749,575.9444140089429,616.0268887810784,911.3939793850733,0.3339048259552679,0.009166666666666667,0.24475,0.5878214926219345,1.972178507378066,0.8163057835556455,480.989697265625,0.0,0.0,480.989697265625,608.689697265625,6835.45484538805,390.98822021484375,30.0,785.9444140089429,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.602123665466749,0.0
E52_be79b94db4a0a5b6faaed631,0.5166988155209538,13.435452033242427,0.5166988155209538,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.24475,0.48899497644228374,2.0710050235577167,0.8471890698617863,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,0.5166988155209538,0.0
E52_beb70ec57fd2d66bf65b827f,1.6281698264162543,2.43785423226241,1.6281698264162543,429.6587378248194,468.09544538504076,628.6972302883107,0.2418430061920666,0.009166666666666667,0.24475,0.49575967285873324,2.0642403271412673,0.8450751022316458,461.24049072265626,0.0,0.0,461.24049072265626,588.9404907226562,4715.22922716233,538.9404907226562,30.0,639.6587378248194,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,1.6281698264162543,0.0
E52_c515ea57360fd29f9add62f7,9.39218644815945,10.649906727109496,9.39218644815945,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.24475,0.5502386505194843,2.009761349480516,0.8280504217126612,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,9.39218644815945,0.0
E52_cdef0b479e00ae29ebd83132,7.697786272509717,10.01648148125875,7.697786272509717,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.24475,0.5567966627414342,2.003203337258566,0.8260010428933018,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,7.697786272509717,0.0
E52_d1d4424e0dfaa7a0ce62d445,6.1120469020989106,12.872868339328704,6.1120469020989106,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.24475,0.48164817267880644,2.0783518273211943,0.8494849460378731,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,6.1120469020989106,0.0
E52_da1eeef61bb4fffd90feecd9,9.076253808869353,11.577048041656667,9.076253808869353,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.24475,0.5174684822401949,2.0425315177598056,0.8382910992999391,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,9.076253808869353,0.0
E52_ef8fa59407d07a2296b5f591,7.566679668253741,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.24475,0.5477627302873274,2.0122372697126734,0.8288241467852102,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,0.3151276047193221,0.0
E52_f4836ff0bfcbe7f74f580128,0.5542145221587873,13.198394987858308,0.5542145221587873,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.24475,0.4939115645569616,2.0660884354430387,0.8456526360759495,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,0.5542145221587873,0.0
E52_fb97bb829fc82a7376005525,0.997404674963903,12.561592200960149,0.997404674963903,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.24475,0.5132542433890802,2.04674575661092,0.8396080489409125,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,P0002_M007_G00,P0002_M007_G00,P0002,M007,2301.720662446339,3102.720662446339,801.0,0.997404674963903,0.0
E52_01234cac2d25748209cb57e8,0.18868985374216152,5.963634638729843,0.18868985374216152,279.2236617812399,298.99466652163704,419.772700963196,0.15824405002114064,0.009166666666666667,0.12191666666666667,0.28932738335447394,2.2706726166455264,0.9095851927017269,254.4365661621094,17.18450927734375,17.18450927734375,254.4365661621094,382.1365661621094,3148.2952572239697,332.1365661621094,30.0,489.2236617812399,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,0.18868985374216152,0.0
E52_060143e4033ea7dfc142ce26,18.832708606146767,13.051384290227645,13.051384290227645,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.12191666666666667,0.35300515798465226,2.206994842015348,0.8896858881297962,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,298.2110595703125,30.0,600.5215656807756,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,13.051384290227645,0.0
E52_0c56c0f390b777971f9a7e58,13.583017416375768,2.1743859331465814,2.1743859331465814,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.12191666666666667,0.38677939093693414,2.1732206090630664,0.8791314403322081,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,439.2268981933594,30.0,671.3120930283849,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,2.1743859331465814,0.0
E52_0c9d91fc306062a18ada9948,0.17344186842686327,15.697900697510477,0.17344186842686327,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.12191666666666667,0.3098129793169345,2.250187020683066,0.903183443963458,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,0.17344186842686327,0.0
E52_0f45fcab7c66cb90fa618929,19.195799897482146,12.721246579688795,12.721246579688795,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.12191666666666667,0.3693511527446624,2.1906488472553383,0.884577764767293,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,12.721246579688795,0.0
E52_0fa03b8d9ed736d48919c1b7,12.259406367936435,11.555158541579928,11.555158541579928,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.12191666666666667,0.39667036760871766,2.163329632391283,0.8760405101222757,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,325.1297912597656,30.0,679.5318988099018,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,11.555158541579928,0.0
E52_12b142f00e8cb4e3948f96c2,20.089291342324714,12.991659521749298,12.991659521749298,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.12191666666666667,0.3578070716231996,2.202192928376801,0.8881852901177502,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,12.991659521749298,0.0
E52_132fcaf6d631eae41e83e018,7.538592945304558,12.621037374336296,7.538592945304558,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.12191666666666667,0.38377303790534345,2.176226962094657,0.8800709256545802,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,7.538592945304558,0.0
E52_154bbd26b7808edf72eaa410,6.187729331610996,13.235683344326844,6.187729331610996,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.12191666666666667,0.37004734317315074,2.1899526568268497,0.8843602052583904,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,6.187729331610996,0.0
E52_1eac4bbcd37cec5d48241661,0.2053602742329872,6.04580255430777,0.2053602742329872,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.12191666666666667,0.2879592715774548,2.272040728422546,0.9100127276320453,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,0.2053602742329872,0.0
E52_215ef380a7eb56a6f7d09ab1,0.7387297242813418,12.440860913671315,0.7387297242813418,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.12191666666666667,0.37554687947096854,2.184453120529032,0.8826416001653223,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,0.7387297242813418,0.0
E52_231555d7070bcf1a0911e332,0.1788186397614595,5.981962334569488,0.1788186397614595,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.12191666666666667,0.2980661766222584,2.261933823377742,0.9068543198055442,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,0.1788186397614595,0.0
E52_24cc4f01335372459fb4c2ba,4.810120311728326,12.909161020133865,4.810120311728326,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.12191666666666667,0.3613036117659918,2.1986963882340085,0.8870926213231276,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,P0002_M008_G00,P0002_M008_G00,P0002,M008,741.6875,1140.6875,399.0,4.810120311728326,0.0
