site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_76b4f0bdabd1ccab126282dd,11.122083003216943,17.180198899819032,11.122083003216943,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.007743923611111111,0.15558026618484194,2.4044197338151587,0.951381166817237,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,9.122083003216943,2.0
E52_82c821a5773d0bfbe554f10a,8.07672744106118,11.397135806608844,8.07672744106118,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.007743923611111111,0.29946557654170813,2.2605344234582923,0.9064170073307162,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,6.0767274410611805,2.0
E52_8ca7795ffa642a3b129c0a3d,7.795720206060025,15.730152054416479,7.795720206060025,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.007743923611111111,0.1952372728933134,2.364762727106687,0.9389883522208395,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.795720206060025,2.0
E52_9026ce0d2a5dd9a75ef73c8e,6.074725292957709,6.720084116703532,6.074725292957709,248.61637070099954,267.37077642202814,384.70630707582717,0.14290187810434732,0.009166666666666667,0.007743923611111111,0.1598124683821251,2.4001875316178753,0.9500586036305859,225.05286865234376,0.0,0.0,225.05286865234376,352.75286865234375,2885.297303068704,302.75286865234375,30.0,458.61637070099954,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,4.074725292957709,2.0
E52_96da4f081c74d8211b4b244f,12.160489217673131,12.47027426673894,12.160489217673131,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.007743923611111111,0.2503064912648586,2.309693508735142,0.9217792214797317,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,10.160489217673131,2.0
E52_a3836b1674b2d70f748125c1,9.764433818730893,18.388582284998307,9.764433818730893,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.007743923611111111,0.14653620421015617,2.4134637957898444,0.9542074361843262,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,7.764433818730893,2.0
E52_a77602565c04dca5831f9b7a,7.947145148508085,15.758600383852013,7.947145148508085,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.007743923611111111,0.1826942426932559,2.3773057573067446,0.9429080491583576,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.947145148508085,2.0
E52_afb1e3673ff3adbe9c45b8fc,5.815033897500513,6.956106286850726,5.815033897500513,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.007743923611111111,0.15887057675606286,2.4011294232439377,0.9503529447637303,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,3.8150338975005127,2.0
E52_b544b4d7beda1d6ed7fbeefb,7.623254059064095,16.252686834440453,7.623254059064095,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.007743923611111111,0.17870570867027954,2.381294291329721,0.9441544660405377,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.623254059064095,2.0
E52_b60e4d2a4cdcd5801a5d757f,7.414419432641111,16.480566458341656,7.414419432641111,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.007743923611111111,0.18210313777999235,2.377896862220008,0.9430927694437524,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.414419432641111,2.0
E52_b6789310c1ab16898a769b78,16.581712119185653,2.625622464396969,2.625622464396969,372.38145547243056,389.4038741939475,617.4514627840539,0.21924054354678854,0.009166666666666667,0.007743923611111111,0.23615113382456632,2.3238488661754344,0.926202770679823,225.84925537109376,21.580230712890625,21.580230712890625,225.84925537109376,353.54925537109375,4630.885970880404,303.54925537109375,30.0,582.3814554724306,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,0.6256224643969688,2.0
E52_b7c433bb400c5a28313b13f0,7.923903135825654,16.00220965111248,7.923903135825654,270.63016208552887,291.2047849391259,417.8125870494757,0.1554195344851095,0.009166666666666667,0.007743923611111111,0.17233012476288728,2.3876698752371133,0.9461468360115978,246.89547424316407,0.0,0.0,246.89547424316407,374.59547424316406,3133.594402871068,284.58648681640625,30.0,480.63016208552887,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.923903135825654,2.0
E52_be69bdf55826f2eb34075d09,11.82607713094211,12.029424972929434,11.82607713094211,457.6877788138426,500.48965717077624,658.5642874860837,0.25604119113741575,0.009166666666666667,0.007743923611111111,0.2729517814151935,2.287048218584807,0.9147025683077521,513.6225402832031,0.0,0.0,513.6225402832031,641.3225402832031,4939.232156145627,341.3225402832031,30.0,667.6877788138427,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,9.82607713094211,2.0
E52_bfffb2993ede6e2e2bd9340b,17.568205176723353,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.007743923611111111,0.24241981578994293,2.3175801842100574,0.9242438075656428,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,11.053008949478723,2.0
E52_c0294c7ff44d44fc4ede8d97,7.094813729074815,16.7256600789149,7.094813729074815,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.007743923611111111,0.18335086330609354,2.376649136693907,0.9427028552168457,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.094813729074815,2.0
E52_c10a50247c57c0340b451298,3.348783952302554,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.007743923611111111,0.24481821862952466,2.315181781370476,0.9234943066782736,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,1.1495087650690863,2.0
E52_c76d93c5902d0dc017f7065c,7.682091774611905,16.05706218628906,7.682091774611905,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.007743923611111111,0.1685255701712902,2.3914744298287105,0.9473357593214718,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.682091774611905,2.0
E52_d22cbe82615c6d2ee0ebf49f,7.765272713632115,15.758568264926964,7.765272713632115,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.007743923611111111,0.19061733640077808,2.3693826635992226,0.9404320823747568,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.765272713632115,2.0
E52_dbec4f1422e98765afb262aa,6.29394221716575,16.38523852602286,6.29394221716575,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.007743923611111111,0.18766273994060986,2.372337260059391,0.9413553937685595,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,4.29394221716575,2.0
E52_dc4c132291b7b9525a26c82f,7.641162522101411,16.290878065555617,7.641162522101411,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.007743923611111111,0.16536911868185364,2.3946308813181467,0.9483221504119207,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.641162522101411,2.0
E52_de2c36302e014a6d0284c896,7.45920562642722,15.994052628622484,7.45920562642722,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.007743923611111111,0.19140755416512048,2.36859244583488,0.9401851393233999,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.45920562642722,2.0
E52_e0325aad0b87e7c07e10fc2c,7.5514877275789445,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.007743923611111111,0.17373196920114395,2.3862680307988566,0.9457087596246425,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,3.9877851590481583,2.0
E52_e0cd6bab1a22c4530d9a254c,6.335313582288023,6.471069764274475,6.335313582288023,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.007743923611111111,0.1654350899599,2.3945649100401005,0.9483015343875313,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,4.335313582288023,2.0
E52_ea76d341ab82f2ebc1fa1efe,7.502006879103035,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.007743923611111111,0.1736254341805526,2.3863745658194477,0.9457420518185773,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,325.15069580078125,30.0,485.41177480357015,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,4.056283714240493,2.0
E52_eab18c460278cfbad2c20da0,8.40894140596727,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.007743923611111111,0.14079592480316458,2.419204075196836,0.9560012734990111,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.760329046990023,2.0
E52_eddf192c3626d88d236d26e4,9.181263290202835,17.034187922993553,9.181263290202835,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.007743923611111111,0.15541737707224693,2.4045826229277534,0.9514320696649229,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,7.1812632902028355,2.0
E52_f2fabdd802684ffd17ed2273,5.806275167414299,16.925225818485302,5.806275167414299,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.007743923611111111,0.1677616367483468,2.3922383632516535,0.9475744885161417,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,3.8062751674142987,2.0
E52_fd527d975e1813662620f82c,12.407246528373832,12.45056667278017,12.407246528373832,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.007743923611111111,0.2546293564029849,2.3053706435970156,0.9204283261240672,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,306.8754577636719,30.0,628.2192341110554,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,10.407246528373832,2.0
E52_831cee7e7a3a549796e42b18,7.938192540994621,10.042846261792022,7.938192540994621,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.007743923611111111,0.32098147404327515,2.2390185259567255,0.8996932893614765,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.938192540994621,2.0
E52_d3460088443e86b69235cf2f,8.949383826342398,10.110906533633653,8.949383826342398,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.007743923611111111,0.3188350666065343,2.241164933393466,0.900364041685458,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,276.8628845214844,30.0,730.9986937965015,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,6.949383826342398,2.0
E52_c98d1e580ba9a8920eeacbdb,7.682792099954227,9.995636820319618,7.682792099954227,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.007743923611111111,0.3240454984315108,2.23595450156849,0.8987357817401529,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.682792099954227,2.0
E52_413d3eff5d481ef66f8d3068,7.220018548390186,9.493762996477216,7.220018548390186,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.007743923611111111,0.33735399849721626,2.2226460015027842,0.89457687546962,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.220018548390186,2.0
E52_88c1c7aba1fcf94c58dad20e,7.2318152001826945,9.497510042154289,7.2318152001826945,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.007743923611111111,0.33290846850107425,2.2270915314989264,0.8959661035934143,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.2318152001826945,2.0
E52_2e64690809088e2a96fb2160,7.24071717012805,9.500767968691491,7.24071717012805,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.007743923611111111,0.3284629385049323,2.231537061495068,0.8973553317172087,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,5.24071717012805,2.0
E52_cdef0b479e00ae29ebd83132,4.234916159914022,10.01648148125875,4.234916159914022,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.007743923611111111,0.31979058635254537,2.240209413647455,0.9000654417648296,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,2.2349161599140217,2.0
E52_30110e5b3ae38ecfab28ace2,4.669720632610165,10.05954008012911,4.669720632610165,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.007743923611111111,0.3172315836319526,2.242768416368048,0.9008651301150148,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P01_GAMMA02_M022_03,P01_GAMMA02_M022_03,P01,M022,7940.75,7966.09375,25.34375,2.669720632610165,2.0
E52_01234cac2d25748209cb57e8,8.91468565876849,5.963634638729843,5.963634638729843,275.78386787661753,295.55487261701467,419.772700963196,0.15719547582798327,0.009166666666666667,0.002310763888888889,0.16867290638353882,2.3913270936164617,0.9472897167551442,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3148.2952572239697,326.2397766113281,30.0,485.78386787661753,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,3.963634638729843,2.0
E52_06eb0baa948af7ff52881bcf,7.335705486504153,16.258674653736037,7.335705486504153,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.002310763888888889,0.1742176430226984,2.3857823569773022,0.9455569865554068,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,306.9635314941406,30.0,506.7597053393259,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,5.335705486504153,2.0
E52_0c9d91fc306062a18ada9948,9.041113153752775,15.697900697510477,9.041113153752775,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.002310763888888889,0.19020707653915675,2.3697929234608437,0.9405602885815135,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,7.041113153752775,2.0
E52_189eb019491ad876aa165071,6.696843205820159,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.002310763888888889,0.23055914120881407,2.3294408587911866,0.9279502683722456,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,1.8094716871601975,2.0
E52_1eac4bbcd37cec5d48241661,8.87416656154393,6.04580255430777,6.04580255430777,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.002310763888888889,0.16835336879967705,2.3916466312003233,0.9473895722501009,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,4.04580255430777,2.0
E52_1ef47ef68c1879e18ddbb164,6.653015198134668,9.684707827919368,6.653015198134668,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.002310763888888889,0.3211252463284601,2.2388747536715403,0.8996483605223562,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,4.653015198134668,2.0
E52_214ce9a3b3bd3fa9c582335a,10.23217440214826,15.138353346483314,10.23217440214826,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.002310763888888889,0.19448486901149717,2.3655151309885034,0.9392234784339072,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,8.23217440214826,2.0
E52_231555d7070bcf1a0911e332,8.805352048429668,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.002310763888888889,0.17846027384448065,2.38153972615552,0.9442311644235998,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,3.981962334569488,2.0
E52_246111a1ef063bec9e89ec9e,3.986294459158273,13.03223549741864,3.986294459158273,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.002310763888888889,0.24145844827199378,2.3185415517280066,0.9245442349150019,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,1.9862944591582732,2.0
E52_24db349315b2a6b84dd4215d,9.74133419757797,5.686957833295324,5.686957833295324,283.5201066466774,305.8382661315407,433.1312563841751,0.1621732249548407,0.009166666666666667,0.002310763888888889,0.17365065551039627,2.386349344489604,0.9457341701530012,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.4844228813135,322.1230773925781,30.0,493.5201066466774,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,3.686957833295324,2.0
E52_27bf01e9e990859ae5993708,8.815775749075854,15.932490639468014,8.815775749075854,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.002310763888888889,0.18407373359819054,2.37592626640181,0.9424769582505654,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,6.815775749075854,2.0
E52_27fdcb9bc2da20af468e67a1,9.671500427578593,15.630401191469062,9.671500427578593,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.002310763888888889,0.19143277549496415,2.3685672245050364,0.9401772576578237,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,7.671500427578593,2.0
E52_2cea01313b8862fcfb6b2e63,16.101658413474908,16.460055432828085,16.101658413474908,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.002310763888888889,0.15991950489827755,2.400080495101723,0.9500251547192883,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,14.101658413474908,2.0
E52_326bd9096774308657b14836,8.56824319908047,6.820761438549596,6.820761438549596,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.002310763888888889,0.15569005360316146,2.404309946396839,0.951346858249012,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,4.820761438549596,2.0
E52_437c6a333219b14c3939f26c,8.832025263586658,6.0194831627628105,6.0194831627628105,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.002310763888888889,0.16853367995271695,2.3914663200472837,0.9473332250147759,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,4.0194831627628105,2.0
E52_44ed69e1d99dc074a7941a18,11.95700152952304,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.002310763888888889,0.12056855485243045,2.4394314451475703,0.9623223266086155,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,6.900383690419545,2.0
E52_47db2d0d55c92154c779a4c9,7.065279169959837,16.45726286038159,7.065279169959837,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.002310763888888889,0.17833090340240404,2.3816690965975966,0.9442715926867488,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,5.065279169959837,2.0
E52_4cf0fac9feb721651efb2830,13.378711174339415,17.82597875173802,13.378711174339415,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.002310763888888889,0.14559800215883242,2.414401997841168,0.9545006243253649,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P01_GAMMA02_M022_04,P01_GAMMA02_M022_04,P01,M022,7979.0625,7986.625,7.5625,11.378711174339415,2.0
