site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_01234cac2d25748209cb57e8,0.2621350880685327,5.963634638729843,0.2621350880685327,275.78386787661753,295.55487261701467,419.772700963196,0.15719547582798327,0.009166666666666667,0.1300138888888889,0.29637603138353885,2.2636239686164616,0.9073824901926442,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3148.2952572239697,326.2397766113281,30.0,485.78386787661753,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.2621350880685327,0.0
E52_06eb0baa948af7ff52881bcf,11.34921240453653,16.258674653736037,11.34921240453653,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.1300138888888889,0.3019207680226984,2.258079231977302,0.9056497599929068,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,306.9635314941406,30.0,506.7597053393259,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,11.34921240453653,0.0
E52_0c9d91fc306062a18ada9948,10.190425106668542,15.697900697510477,10.190425106668542,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.1300138888888889,0.3179102015391567,2.2420897984608437,0.9006530620190135,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,326.7436828613281,30.0,541.4224199948014,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.190425106668542,0.0
E52_189eb019491ad876aa165071,14.62560917721207,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.1300138888888889,0.3582622662088141,2.2017377337911865,0.8880430418097456,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,0.22059627934990544,6.04580255430777,0.22059627934990544,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.1300138888888889,0.296056493799677,2.2639435062003237,0.9074823456876009,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.22059627934990544,0.0
E52_214ce9a3b3bd3fa9c582335a,9.466834534918547,15.138353346483314,9.466834534918547,331.46735474952504,365.31699057309277,459.8368945576438,0.1830074384559416,0.009166666666666667,0.1300138888888889,0.32218799401149717,2.2378120059885034,0.8993162518714072,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091823284,283.8956298828125,30.0,541.467354749525,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,9.466834534918547,0.0
E52_231555d7070bcf1a0911e332,10.270015299215657,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.1300138888888889,0.3061633988444806,2.2538366011555198,0.9043239378610998,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,5.981962334569488,0.0
E52_231de36c6439da832299e30f,11.086036405358143,16.451156269229884,11.086036405358143,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.1300138888888889,0.3141686890921451,2.2458313109078554,0.9018222846587046,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,11.086036405358143,0.0
E52_246111a1ef063bec9e89ec9e,22.039466879428943,13.03223549741864,13.03223549741864,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.1300138888888889,0.3691615732719938,2.1908384267280065,0.8846370083525019,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,13.03223549741864,0.0
E52_27bf01e9e990859ae5993708,10.242823238504869,15.932490639468014,10.242823238504869,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.1300138888888889,0.31177685859819054,2.24822314140181,0.9025697316880654,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.242823238504869,0.0
E52_27bf1882d0e1a812c8450c72,10.928491222917913,16.18675851321828,10.928491222917913,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.1300138888888889,0.3152610281428224,2.244738971857178,0.901480928705368,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,359.1753845214844,30.0,544.0315478480943,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.928491222917913,0.0
E52_27fdcb9bc2da20af468e67a1,9.646877129001766,15.630401191469062,9.646877129001766,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.1300138888888889,0.31913590049496415,2.2408640995050364,0.9002700310953237,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,9.646877129001766,0.0
E52_2d7a36258a59c18fc6a856bf,9.861556805186666,16.662039037059316,9.861556805186666,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.1300138888888889,0.3067361720284394,2.253263827971561,0.9041449462411126,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,9.861556805186666,0.0
E52_347c51b45a583dd4c5a4aad0,9.521847588664372,10.359339260709504,9.521847588664372,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.1300138888888889,0.4463944098661634,2.113605590133837,0.8605017469168239,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,9.521847588664372,0.0
E52_3a94b6482baa2cfaba8a857d,10.380551441773832,16.425448776817632,10.380551441773832,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.1300138888888889,0.31084459281911025,2.2491554071808904,0.902861064744028,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.380551441773832,0.0
E52_437c6a333219b14c3939f26c,0.2912053202005609,6.0194831627628105,0.2912053202005609,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.1300138888888889,0.296236804952717,2.2637631950472836,0.9074259984522759,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.2912053202005609,0.0
E52_47db2d0d55c92154c779a4c9,11.176286595238821,16.45726286038159,11.176286595238821,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.1300138888888889,0.306034028402404,2.2539659715975966,0.9043643661242488,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,11.176286595238821,0.0
E52_60b0dc656c777ee2cc2279b1,8.901699406656377,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.1300138888888889,0.4545186814009722,2.105481318599028,0.8579629120621962,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.21315146591224732,0.0
E52_6aa461eda22a4c53e6730e81,0.26027333458110036,6.478254834226846,0.26027333458110036,265.8104536255181,288.3542041341444,395.1560268799425,0.15046620221455187,0.009166666666666667,0.1300138888888889,0.2896467577701074,2.270353242229893,0.9094853881968414,271.555615234375,1.030609130859375,1.030609130859375,271.555615234375,399.255615234375,2963.670201599569,349.255615234375,30.0,475.8104536255181,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.26027333458110036,0.0
E52_6dc095df8eb6475486134b5c,20.928428051823985,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.1300138888888889,0.37423754297480794,2.1857624570251923,0.8830507678203725,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,12.905188948092743,0.0
E52_73baea82bbbffa2db9d7426a,10.241631917232525,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.1300138888888889,0.3060157075157717,2.253984292484229,0.9043700914013213,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,5.711384152670419,0.0
E52_74b3fb0a4920873efc33101b,1.2602427488312316,6.525083879148042,1.2602427488312316,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.1300138888888889,0.2882519084178361,2.2717480915821646,0.9099212786194262,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,1.2602427488312316,0.0
E52_82c821a5773d0bfbe554f10a,7.031282900672025,11.397135806608844,7.031282900672025,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.1300138888888889,0.4217355418194859,2.1382644581805144,0.8682076431814106,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,7.031282900672025,0.0
E52_8ca7795ffa642a3b129c0a3d,10.116181077439208,15.730152054416479,10.116181077439208,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.1300138888888889,0.31750723817109117,2.242492761828909,0.900778988071534,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.116181077439208,0.0
E52_8d375985c45fff9288668cb3,10.94719854612093,16.222123863058812,10.94719854612093,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.1300138888888889,0.32181983694784055,2.23818016305216,0.8994313009537999,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.94719854612093,0.0
E52_9026ce0d2a5dd9a75ef73c8e,0.8353766427972573,6.720084116703532,0.8353766427972573,248.61637070099954,267.37077642202814,384.70630707582717,0.14290187810434732,0.009166666666666667,0.1300138888888889,0.2820824336599029,2.2779175663400975,0.9118492394812804,225.05286865234376,0.0,0.0,225.05286865234376,352.75286865234375,2885.297303068704,302.75286865234375,30.0,458.61637070099954,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.8353766427972573,0.0
E52_9b18c2085562c5280ea1e394,8.55753401962643,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.1300138888888889,0.45712084439490164,2.1028791556050987,0.8571497361265933,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,487.8569030761719,30.0,773.4972144032131,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,8.936151943099347,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.1300138888888889,0.44578579951568975,2.1142142004843105,0.860691937651347,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,492.6366271972656,30.0,757.7224457312177,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.45430012492889205,0.0
E52_afb1e3673ff3adbe9c45b8fc,0.714524932493859,6.956106286850726,0.714524932493859,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.1300138888888889,0.28114054203384065,2.27885945796616,0.9121435806144248,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.714524932493859,0.0
E52_b60e4d2a4cdcd5801a5d757f,9.6910339592972,16.480566458341656,9.6910339592972,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.1300138888888889,0.3043731030577701,2.25562689694223,0.9048834052944469,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,9.6910339592972,0.0
E52_b8aeee13ee5f313ffdb298e7,9.261635745564107,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.1300138888888889,0.4487131181107735,2.111286881889227,0.8597771505903833,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,485.42230224609375,30.0,760.9628084392909,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.32052137756616617,0.0
E52_c0294c7ff44d44fc4ede8d97,9.63131941890856,16.7256600789149,9.63131941890856,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.1300138888888889,0.3056208285838713,2.2543791714161294,0.9044934910675402,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,9.63131941890856,0.0
E52_c10a50247c57c0340b451298,22.711241293271357,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.1300138888888889,0.36708818390730247,2.192911816092698,0.8852849425289679,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,3.1495087650690863,0.0
E52_c117f06f984d58b2275e6c48,9.540380853099464,0.365836005255062,0.365836005255062,533.3106765870443,577.980769869108,798.6007934817058,0.30276832431446593,0.009166666666666667,0.1300138888888889,0.4419488798700215,2.118051120129979,0.8618909750406183,536.0411193847656,0.0,0.0,536.0411193847656,663.7411193847656,5989.505951112793,425.30462646484375,30.0,743.3106765870443,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.365836005255062,0.0
E52_d22cbe82615c6d2ee0ebf49f,10.18232641347295,15.758568264926964,10.18232641347295,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.1300138888888889,0.31288730167855583,2.2471126983214447,0.9022227182254513,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.18232641347295,0.0
E52_d6d1511afdebb88632549a71,11.95681392735753,16.177909036830457,11.95681392735753,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.1300138888888889,0.31831155347212087,2.2416884465278795,0.9005276395399622,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,11.95681392735753,0.0
E52_dbec4f1422e98765afb262aa,10.873853311460351,16.38523852602286,10.873853311460351,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.1300138888888889,0.30993270521838767,2.250067294781613,0.9031460296192538,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.873853311460351,0.0
E52_dd12fb0cc4aee52816704b73,9.45751220822487,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.1300138888888889,0.44447999228713664,2.1155200077128637,0.8611000024102698,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,10.188846349369086,15.994052628622484,10.188846349369086,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.1300138888888889,0.31367751944289823,2.2463224805571023,0.9019757751740943,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,10.188846349369086,0.0
E52_e0325aad0b87e7c07e10fc2c,0.28996646702546514,5.987785159048158,0.28996646702546514,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.1300138888888889,0.29600193447892176,2.2639980655210787,0.907499395475337,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,XB01_M010_G00,XB01_M010_G00,XB01,M010,2572.40625,2997.90625,425.5,0.28996646702546514,0.0
